  0.012201214, 0.006622362, 0.011247957, 0.0079938993, 0.034236781, 0.0081209969, 0.0087528778, 0.0077157454, 0.010450113;
  0.0065952204, 0.0024749639, 0.0014249907, 0.0015008999, 0.019867128, 0.0016193496, 0.0027052092, 0.0020159406, 0.0048038857;
  0.012399044, 0.0052363072, 0.0044167829, 0.0051340214, 0.090233892, 0.0050185202, 0.0065163681, 0.006386728, 0.011361195;
  0.00379435, 0.003757213, 0.0065666642, 0.0056515303, 0.073555604, 0.004618668, 0.0037741854, 0.0041883928, 0.0074174688;
  0.07650274, 0.028144337, 0.022685964, 0.0072310446, 0.061016269, 0.0071696248, 0.031341977, 0.03516189, 0.077860042;
  0.048572771, 0.039170872, 0.04450164, 0.032170475, 0.13200006, 0.029866381, 0.059997924, 0.034766033, 0.043882541;
  0.0086405184, 0.0095697921, 0.01550878, 0.0059282095, 0.028027061, 0.0032135006, 0.0041089132, 0.0034215488, 0.0082555497;
  0.063618124, 0.077739432, 0.046337366, 0.022686515, 0.062292494, 0.024171324, 0.051700979, 0.037983336, 0.041672755;
  0.016834583, 0.0099552488, 0.015821887, 0.012622977, 0.052561454, 0.010574096, 0.02462377, 0.021266783, 0.016026858;
  0.067131355, 0.040342793, 0.061256774, 0.034766931, 0.11138662, 0.03002914, 0.039992638, 0.042965904, 0.060749799;
  0.055429898, 0.01622301, 0.021825999, 0.026742915, 0.073313199, 0.022401771, 0.014983356, 0.014642815, 0.051766731;
  0.014417795, 0.01060127, 0.010529121, 0.0066824742, 0.025648981, 0.0052470081, 0.0074259285, 0.006592487, 0.014533394;
  0.028130488, 0.030114768, 0.03942278, 0.013386573, 0.031639487, 0.013021814, 0.035530355, 0.030086692, 0.028303891;
  0.0051090047, 0.0052791992, 0.0094167786, 0.0039984146, 0.030071395, 0.0037394008, 0.010039493, 0.0075309528, 0.0045579248;
  0.011395123, 0.0032963092, 0.0038207602, 0.0037127379, 0.013911871, 0.0025782161, 0.0027406397, 0.0095157698, 0.01669698;
  0.01141513, 0.0055772061, 0.004958766, 0.0043006944, 0.011898546, 0.0067621232, 0.012940791, 0.0076916553, 0.010246838;
  0.027981676, 0.012355396, 0.01658131, 0.0091809491, 0.030788064, 0.013361544, 0.021512389, 0.017994365, 0.029247252;
  0.0023565842, 0.0011754287, 0.00099813216, 0.00084504695, 0.094003484, 0.0012563014, 0.0031400938, 0.0013510894, 0.0010175675;
  0.0084490124, 0.0081111994, 0.0071620462, 0.0071774032, 0.038825363, 0.0063085901, 0.011473326, 0.0093721384, 0.0084084887;
  0.028570581, 0.023925472, 0.043712184, 0.015574967, 0.046894632, 0.013584903, 0.027139049, 0.020803384, 0.028314833;
  0.029048124, 0.01808729, 0.030009661, 0.012876569, 0.054398838, 0.01571437, 0.023441611, 0.015638534, 0.025973625;
  0.014545869, 0.01161739, 0.011601195, 0.0069569298, 0.033271242, 0.01594309, 0.027359243, 0.018242104, 0.016527286;
  0.011192969, 0.0038732158, 0.0022456117, 0.0057660425, 0.030679461, 0.012709346, 0.022328239, 0.012965827, 0.0088825207;
  0.027274426, 0.047270693, 0.032929856, 0.025715761, 0.055386309, 0.014622289, 0.03948915, 0.054049633, 0.028202493;
  0.016497359, 0.010050838, 0.017390762, 0.016071102, 0.060735587, 0.016671546, 0.019657455, 0.011697222, 0.023110949;
  0.038584244, 0.011736283, 0.017344274, 0.0081810495, 0.043516383, 0.012119079, 0.033573303, 0.019855777, 0.043693341;
  0.0580988, 0.017529976, 0.02147446, 0.0186617, 0.060927182, 0.029497068, 0.04081212, 0.034493964, 0.072010733;
  0.0050485837, 0.0096804462, 0.015319862, 0.0041695042, 0.030732229, 0.0044375891, 0.015301853, 0.0077323182, 0.0030323244;
  0.031928863, 0.011792056, 0.0098838452, 0.0075121955, 0.017662941, 0.0092770709, 0.018831184, 0.019025151, 0.031126007;
  0.011707096, 0.0084186513, 0.011932819, 0.005628509, 0.02824844, 0.0055969758, 0.0076923543, 0.0056998474, 0.010815162;
  0.01059849, 0.0048658629, 0.0054438785, 0.0039413301, 0.026959486, 0.0058727558, 0.0081847562, 0.0046746768, 0.0097146444;
  0.0039757015, 0.0048979633, 0.0070726541, 0.0033224237, 0.020770064, 0.0040046931, 0.0081620021, 0.0077897725, 0.002992386;
  0.0061949557, 0.0030188709, 0.0047306065, 0.0025253014, 0.05274231, 0.0027578622, 0.0040057604, 0.0047574155, 0.0056815725;
  0.0066067837, 0.0038892045, 0.003596382, 0.003150519, 0.068398453, 0.0031319577, 0.0034891311, 0.002987091, 0.0044463654;
  0.022733128, 0.023918629, 0.024470724, 0.017100424, 0.07143876, 0.010513227, 0.027108263, 0.02008478, 0.015531876;
  0.036433786, 0.019971563, 0.024762884, 0.028349441, 0.090832397, 0.020234253, 0.036132254, 0.022178981, 0.057137392;
  0.0038289609, 0.0044140015, 0.0034517627, 0.0052259872, 0.034112435, 0.0060751005, 0.0061650802, 0.0041555036, 0.0032413222;
  0.0037190118, 0.0019036867, 0.0033938771, 0.0045140935, 0.057169192, 0.0038453341, 0.0030448926, 0.0025617508, 0.0024586951;
  0.039737903, 0.01053333, 0.014589468, 0.017871644, 0.049023904, 0.011351692, 0.0097442633, 0.0095146755, 0.040548231;
  0.055060185, 0.003082559, 0.012040894, 0.0036537582, 0.035727959, 0.0033421637, 0.012123426, 0.0041811541, 0.053589806;
  0.024895411, 0.000259817, 0.00041432364, 0.0014975778, 0.026703851, 0.0013746526, 0.00031379977, 0.00026764759, 0.024897676;
  0.030941026, 0.0039328369, 0.0034053167, 0.0010088299, 0.004387944, 0.0019872161, 0.00054113386, 0.00090481935, 0.028195228;
  0.011698129, 0.0019836656, 0.0026738404, 0.0041223788, 0.018758785, 0.0021334949, 0.0025326347, 0.0014182799, 0.010814245;
  0.036421951, 0.028731335, 0.021084841, 0.018107865, 0.041317821, 0.024809379, 0.0094063608, 0.012931659, 0.043910559;
  0.066886127, 0.05604228, 0.047029004, 0.026760716, 0.10394216, 0.032489046, 0.043096196, 0.048253033, 0.058475208;
  0.0060900683, 0.0023141874, 0.0017687188, 0.0026459969, 0.00998028, 0.0013721825, 0.0025108084, 0.002711416, 0.0049870326;
  0.039377391, 0.01567203, 0.052380614, 0.016686592, 0.031958189, 0.018046487, 0.039164405, 0.0098299086, 0.053280804;
  0.024131261, 0.0077055329, 0.013813256, 0.010291968, 0.064413004, 0.019850938, 0.039375983, 0.012811215, 0.031519584;
  0.015215588, 0.023259727, 0.021948487, 0.021967538, 0.077357873, 0.010068638, 0.026269233, 0.030669834, 0.013667239;
  0.0026595364, 0.00064207381, 0.00088200002, 0.00028188521, 0.0091627287, 9.7384282e-06, 0.00019447212, 0.00051254831, 0.0024670789;
  0.012510319, 0.0020325459, 0.0073033581, 0.0073791076, 0.066729605, 0.0074178055, 0.01451478, 0.0025522925, 0.0082001425;
  0.088126056, 0.026667699, 0.11224885, 0.053503983, 0.057440229, 0.039829552, 0.093811177, 0.02588609, 0.089468814;
  0.0022983532, 0.0033196383, 0.0010776086, 0.0028860574, 0.12982112, 0.0034010892, 0.0079499222, 0.0040797302, 0.002704324;
  0.02941915, 0.019290606, 0.025689434, 0.020556569, 0.062067941, 0.020015083, 0.037950579, 0.021266801, 0.024590401;
  0.013419922, 0.0070512146, 0.011897239, 0.0084888702, 0.033911802, 0.007678621, 0.0085799992, 0.0065735104, 0.01654307;
  0.00032906042, 0.00016049419, 0.00013355397, 0.00046524667, 0.0084531102, 0.00054306025, 0.00033919868, 0.0001296878, 0.00025540084;
  0.0050614723, 0.0090426505, 0.0051874705, 0.0027005682, 0.0043430445, 0.0015907506, 0.0031262268, 0.0030632985, 0.003894659;
  0.0084502753, 0.0064629083, 0.0079052532, 0.0040984978, 0.018960742, 0.0044138962, 0.0092223249, 0.0067748092, 0.010163915;
  0.0077674575, 0.003916156, 0.0057226587, 0.0028674877, 0.011267151, 0.0019835862, 0.0043186527, 0.0054456568, 0.0074078552;
  0.026340239, 0.010605567, 0.053511478, 0.025919762, 0.038336117, 0.012210161, 0.015214515, 0.0071949917, 0.037413314;
  0.14109339, 0.06810648, 0.13408266, 0.084107995, 0.11828099, 0.10884418, 0.15248194, 0.058412597, 0.13676403;
  0.025180941, 0.013749233, 0.0039252946, 0.013256388, 0.09846469, 0.026445659, 0.046436381, 0.0083772093, 0.019678824;
  0.070452526, 0.041041236, 0.073791757, 0.029630404, 0.057504319, 0.023498613, 0.024359159, 0.017814122, 0.07142771;
  0.055708569, 0.025023364, 0.030881964, 0.015088208, 0.11040546, 0.017206892, 0.0073230481, 0.008578198, 0.054661017;
  0.016039286, 0.0082586156, 0.010463337, 0.0069599105, 0.080590934, 0.0064224508, 0.01062136, 0.0049078437, 0.018639259;
  0.053915381, 0.024108658, 0.060167868, 0.022635771, 0.047504984, 0.020526212, 0.04988236, 0.017480241, 0.05691069;
  0.022128478, 0.009373364, 0.010095185, 0.0096028605, 0.060595356, 0.015807418, 0.013393156, 0.010261539, 0.022351427;
  0.019066066, 0.018953245, 0.016470827, 0.0062951483, 0.12689769, 0.013463815, 0.02630106, 0.021770755, 0.011921092;
  0.011793453, 0.0060512912, 0.0067252456, 0.0084708631, 0.080506824, 0.0037084753, 0.0066434206, 0.0071383831, 0.011678076;
  0.05216492, 0.049253859, 0.04949481, 0.029098213, 0.09547326, 0.024039259, 0.052230839, 0.030675635, 0.028944664;
  0.035989627, 0.013235572, 0.016310759, 0.015581397, 0.06230671, 0.013905513, 0.024833515, 0.007607026, 0.038968742;
  0.0040991418, 0.0029054079, 0.0036766808, 0.0036591147, 0.015706189, 0.0031495371, 0.0046263812, 0.0024664905, 0.0048799277;
  0.0059726923, 0.0070909066, 0.010665393, 0.0055460245, 0.0089618042, 0.0021587112, 0.0049541988, 0.0076410389, 0.0065873307;
  0.014620187, 0.0061716912, 0.0080123227, 0.0045419927, 0.013409076, 0.0028703057, 0.0049640038, 0.0082556102, 0.018846784;
  0.03900332, 0.013485719, 0.0098108696, 0.0063120443, 0.029389808, 0.0039362637, 0.0058241137, 0.0062841149, 0.032972712;
  0.017020578, 0.0039338544, 0.007809205, 0.005620019, 0.043443099, 0.0054938486, 0.0070246281, 0.0063422206, 0.021060631;
  0.059447408, 0.03304141, 0.043110088, 0.021372164, 0.038091511, 0.017509855, 0.036889426, 0.027456466, 0.06203977;
  0.012526487, 0.013196799, 0.024659846, 0.0078880675, 0.03114919, 0.0067981742, 0.01737209, 0.010546921, 0.0097902771;
  0.035002463, 0.024583768, 0.052548867, 0.020321116, 0.076089159, 0.016157568, 0.035779174, 0.022238063, 0.04140576;
  0.043849438, 0.014192146, 0.037754163, 0.018429086, 0.044701867, 0.0144415, 0.031495415, 0.01030498, 0.03518704;
  0.01181344, 0.021978142, 0.035728566, 0.016037446, 0.12868181, 0.01514209, 0.018184854, 0.013973696, 0.017159097;
  0.072688431, 0.060344469, 0.083038136, 0.041374009, 0.091593251, 0.038712442, 0.041645572, 0.043499973, 0.093135208;
  0.0063847951, 0.0020437127, 0.001929088, 0.0027177243, 0.12995218, 0.0068930923, 0.0082691703, 0.0058153602, 0.0045470037;
  0.032058481, 0.017644094, 0.022440165, 0.020778362, 0.084847383, 0.019414917, 0.019908704, 0.021037139, 0.038887598;
  0.02821501, 0.020363327, 0.023535278, 0.012286166, 0.058202647, 0.012745129, 0.040127002, 0.018460423, 0.03229402;
  0.0091403211, 0.0054614763, 0.0056095994, 0.0039824676, 0.021730399, 0.0047626779, 0.0048866728, 0.0032184939, 0.011599186;
  0.035310008, 0.01431567, 0.020230688, 0.015770143, 0.041839302, 0.015726667, 0.031986065, 0.022968955, 0.045692116;
  0.0036466408, 0.0018057808, 0.0027254676, 0.0032516331, 0.012795186, 0.0024186415, 0.0025058212, 0.0015766668, 0.0035506568;
  0.0071591623, 0.0050766412, 0.0049334825, 0.0050900015, 0.0089827636, 0.0025028386, 0.0017652322, 0.001611641, 0.0060299495;
  0.017756915, 0.0034246314, 0.004771614, 0.0030291001, 0.0084958924, 0.00082343951, 0.0008853717, 0.0014301992, 0.01695667;
  0.033698749, 0.005746257, 0.0040073008, 0.0030001705, 0.007728565, 0.0029469116, 0.018096644, 0.014559619, 0.033078603;
  0.012532536, 0.010533328, 0.019138725, 0.0080279196, 0.029730458, 0.007490092, 0.0153275, 0.010482265, 0.015115716;
  0.054238111, 0.028923411, 0.032130543, 0.012116233, 0.034219012, 0.013184406, 0.030836981, 0.029326677, 0.056017615;
  0.025603916, 0.010651806, 0.014599094, 0.016036134, 0.080165058, 0.011037568, 0.016013272, 0.012041305, 0.023432963;
  0.021862127, 0.014256591, 0.023771005, 0.010100596, 0.065649129, 0.011281651, 0.0086438684, 0.013347949, 0.023626097;
  0.1007788, 0.027360879, 0.019489406, 0.01155829, 0.039517503, 0.012401178, 0.012842169, 0.021039061, 0.099976875;
  0.007486267, 0.010141645, 0.011097099, 0.0055978084, 0.050462846, 0.0040129153, 0.0029577231, 0.0092293629, 0.0097422283;
  0.017323315, 0.010897154, 0.0093012145, 0.012600495, 0.14829437, 0.012202036, 0.020390626, 0.017228533, 0.017954567;
  0.020518437, 0.0067660902, 0.0068450309, 0.013597843, 0.07349693, 0.010942954, 0.0055201692, 0.012691368, 0.025845682;
  0.064017162, 0.036095526, 0.065703802, 0.024004079, 0.10617138, 0.023846101, 0.040690012, 0.029306637, 0.062359501;
  0.038487144, 0.026820598, 0.038179785, 0.021813605, 0.10174169, 0.018251071, 0.049662501, 0.032166645, 0.030374296;
  0.014976687, 0.012826131, 0.017954119, 0.015417744, 0.046211608, 0.0096524023, 0.0067317435, 0.0049611898, 0.011639126;
  0.031604994, 0.028016556, 0.037006505, 0.017128687, 0.050595663, 0.023174314, 0.018175088, 0.015739582, 0.035946999;
  0.0074432595, 0.002778529, 0.0032602358, 0.0026644487, 0.013350081, 0.0061476454, 0.0050395131, 0.0034979668, 0.0089243809;
  0.0017329901, 0.0008033333, 0.00028174763, 0.00039957205, 0.004365209, 0.00085027388, 0.0012103705, 0.00051857636, 0.0022700003;
  0.011617494, 0.0030258039, 0.00066654669, 0.00041904987, 0.0076890164, 0.0018812933, 0.00031958136, 0.0023131296, 0.012078447;
  0.02370384, 0.010384466, 0.012281131, 0.0054482254, 0.022740902, 0.0068943314, 0.011901377, 0.0091700358, 0.020321056;
  0.0033314913, 0.0040046214, 0.0069618379, 0.0030130337, 0.013830736, 0.0028366027, 0.0088706473, 0.0047578812, 0.0033592156;
  0.028600801, 0.014792971, 0.017601613, 0.0094282813, 0.037703715, 0.015470996, 0.03632075, 0.036070768, 0.038544066;
  0.041542094, 0.031929143, 0.021615658, 0.012110337, 0.02403133, 0.0076148077, 0.0092018554, 0.0101375, 0.027488407;
  0.02781528, 0.0086563006, 0.0060186144, 0.0083953561, 0.064371929, 0.0079437112, 0.016363289, 0.012808105, 0.031941149;
  0.099745505, 0.03805761, 0.047874123, 0.03280336, 0.082169436, 0.028049609, 0.042013969, 0.045284588, 0.097646579;
  0.0027997645, 0.0010478913, 0.0010310948, 0.0012770343, 0.13054952, 0.002170684, 0.0018816724, 0.0011233316, 0.0014301338;
  0.010805549, 0.0034291525, 0.0036226022, 0.005694665, 0.029649908, 0.0075196782, 0.0060829511, 0.0050828978, 0.0084585166;
  0.041397389, 0.032504201, 0.03497437, 0.031261615, 0.081696741, 0.024635229, 0.05391578, 0.027150467, 0.044853911;
  0.0067403177, 0.0079972064, 0.0077559156, 0.0088768369, 0.053460374, 0.01810904, 0.031834617, 0.01575391, 0.0093181236;
  0.10795464, 0.038475253, 0.038389958, 0.024606746, 0.072705895, 0.029602028, 0.057863675, 0.045141924, 0.10263648;
  0.0086449143, 0.0069692116, 0.010079311, 0.0048824861, 0.019840289, 0.0063362136, 0.004739671, 0.0029006689, 0.010358186;
  0.030361138, 0.02753376, 0.023899142, 0.025203586, 0.075306892, 0.026371941, 0.014982654, 0.014029281, 0.035269201;
  0.010429764, 0.016019644, 0.018605977, 0.0090850852, 0.03805906, 0.0094819553, 0.0048798001, 0.0083356332, 0.013661646;
  0.0010075809, 0.00031352413, 0.000302131, 0.00035719768, 0.0015354403, 0.0004469321, 0.00052587379, 0.00053832214, 0.00092028617;
  0.0047798762, 0.0011822938, 0.00034533849, 0.0014114683, 0.0035277484, 0.00058224617, 0.0011088415, 0.0019888084, 0.0042768801;
  0.022671079, 0.0056451242, 0.0076859305, 0.0091127809, 0.019174989, 0.008793097, 0.010271372, 0.0069883969, 0.02246692;
  0.0056666941, 0.0034732483, 0.0044575697, 0.0042416854, 0.047010299, 0.0041355612, 0.004199367, 0.0017591484, 0.0057041668;
  0.0089566791, 0.0059114285, 0.0054387692, 0.0073373225, 0.043144654, 0.010010427, 0.012559799, 0.0081736632, 0.0090926308;
  0.025944222, 0.021493899, 0.03058116, 0.019087221, 0.054149754, 0.015179897, 0.024634326, 0.02072804, 0.031315237;
  0.0055317506, 0.0037406757, 0.0059420895, 0.0035634639, 0.04360513, 0.0033525156, 0.012862156, 0.0070425188, 0.0036792459;
  0.016457302, 0.012814075, 0.017198358, 0.011195946, 0.14758615, 0.010308786, 0.014681987, 0.0067304978, 0.012203595;
  0.0069977385, 0.0080746682, 0.01322985, 0.011385632, 0.085275881, 0.0064576329, 0.0085461652, 0.0081596747, 0.0051244986;
  0.037855476, 0.031325586, 0.036566459, 0.026658386, 0.12109913, 0.025692049, 0.04989275, 0.03592401, 0.040236328;
  0.023446079, 0.038822044, 0.047372408, 0.021060215, 0.12565124, 0.020617826, 0.028465718, 0.027113328, 0.017867103;
  0.031138903, 0.012606368, 0.0095391069, 0.0081839347, 0.051270332, 0.011382471, 0.015854858, 0.014342632, 0.028071485;
  0.08905533, 0.050050355, 0.050843343, 0.03071503, 0.10014205, 0.029744776, 0.060591388, 0.04604204, 0.09032286;
  0.014423521, 0.0081026582, 0.012174371, 0.0060042352, 0.025798878, 0.0049792682, 0.0062860437, 0.0051780883, 0.013207043;
  0.022002593, 0.014466156, 0.024392733, 0.013740705, 0.028941406, 0.010084972, 0.010988556, 0.0072745923, 0.018756725;
  0.01969111, 0.0075549311, 0.021426778, 0.0087010153, 0.0142489, 0.01698075, 0.037555337, 0.0056412807, 0.019405313;
  0.0019385472, 0.001350784, 0.0011634942, 0.0022825105, 0.022603925, 0.003521614, 0.0044014719, 0.00098537095, 0.0018497929;
  0.012174618, 0.0056081205, 0.0087714549, 0.0062451856, 0.030076951, 0.0052135061, 0.0084633203, 0.0033683979, 0.011453002;
  0.015161468, 0.0061986307, 0.0081570782, 0.0046594376, 0.017292924, 0.005158158, 0.0069592935, 0.0048396168, 0.014066213;
  0.0075732153, 0.0051357984, 0.008170845, 0.0075739021, 0.02198939, 0.0056189932, 0.0085104359, 0.0051445779, 0.0096176257;
  0.015664231, 0.0079677235, 0.010078155, 0.0075860135, 0.035343807, 0.0052362853, 0.017760437, 0.009729173, 0.012395589;
  0.05092252, 0.027994379, 0.030650791, 0.016393254, 0.048500262, 0.016995434, 0.048393365, 0.045770116, 0.053343255;
  0.0021804487, 0.0061557284, 0.010194009, 0.0028043394, 0.12742814, 0.0031190026, 0.0095440298, 0.0050678286, 0.0023258808;
  0.028333344, 0.024464499, 0.035407994, 0.017086893, 0.05894025, 0.013506881, 0.035585292, 0.024486175, 0.03211328;
  0.029880943, 0.01355236, 0.014067637, 0.019835925, 0.099400625, 0.025907703, 0.018399829, 0.01703383, 0.034051191;
  0.019716859, 0.030233754, 0.036653318, 0.0099682016, 0.061592415, 0.012709834, 0.017347081, 0.013433844, 0.027747503;
  0.061503537, 0.034695569, 0.042308245, 0.026290905, 0.057391137, 0.019999752, 0.034022983, 0.039558209, 0.064894654;
  0.0086181974, 0.0063768383, 0.015879579, 0.011558648, 0.055747654, 0.0095843263, 0.019901641, 0.010688188, 0.0065652533;
  0.10332559, 0.050096549, 0.046001859, 0.030367464, 0.080958396, 0.032913543, 0.068651378, 0.055130597, 0.089262165;
  0.04014387, 0.036647175, 0.029309941, 0.012946957, 0.046008948, 0.0048319744, 0.006989039, 0.0087567857, 0.028691895;
  0.016807973, 0.0061530536, 0.0064527807, 0.0048297606, 0.026036784, 0.006352921, 0.0099107372, 0.010610172, 0.01860076;
  0.023611987, 0.0034071535, 0.0065499563, 0.0031252105, 0.0088121984, 0.002791713, 0.006411605, 0.003426125, 0.02685898;
  0.0044639362, 0.0053934525, 0.010494211, 0.0036613245, 0.014814042, 0.0034076555, 0.0093261842, 0.0050714342, 0.0019335393;
  0.010667819, 0.011975911, 0.013889628, 0.0051063271, 0.025417203, 0.0068925843, 0.016695248, 0.013850405, 0.012397425;
  0.0075439112, 0.0040847585, 0.0099742981, 0.0048233857, 0.020306578, 0.0054823598, 0.010457115, 0.0072045177, 0.0074171326;
  0.015102803, 0.0067045656, 0.0081040384, 0.0067702271, 0.020115247, 0.0063997051, 0.011223089, 0.0098641403, 0.017530294;
  0.003966331, 0.0044860742, 0.001955342, 0.0011472527, 0.020519216, 0.0020406984, 0.0024648574, 0.0031350062, 0.0030417948;
  0.012775789, 0.0047076494, 0.0060046744, 0.0068871011, 0.095937833, 0.006174258, 0.0083115939, 0.0063017001, 0.01203157;
  0.0043060789, 0.0031437615, 0.0061275735, 0.0048056119, 0.071360074, 0.00278164, 0.0015207983, 0.001627986, 0.0052164565;
  0.052008715, 0.028568894, 0.039586522, 0.016549747, 0.093133137, 0.011985105, 0.038102321, 0.026102059, 0.044929989;
  0.056737348, 0.02446975, 0.038358737, 0.026498806, 0.12819144, 0.013763356, 0.013222393, 0.016639249, 0.057908531;
  0.0036290511, 0.002759513, 0.0044831978, 0.0038542722, 0.019562323, 0.0029957592, 0.0029105782, 0.0030760416, 0.004410862;
  0.10206158, 0.086586639, 0.05783464, 0.034126025, 0.087022655, 0.029034643, 0.062641151, 0.12793021, 0.10891387;
  0.016874915, 0.01446244, 0.020057948, 0.013743752, 0.076844335, 0.021217529, 0.040219977, 0.019300535, 0.019100182;
  0.069008619, 0.02587381, 0.028293571, 0.012529268, 0.06562005, 0.01573725, 0.031463116, 0.034797508, 0.072105512;
  0.051304877, 0.0094056576, 0.010037524, 0.0076571493, 0.028874263, 0.0073152059, 0.024017703, 0.020181583, 0.051316939;
  0.017889518, 0.012490412, 0.019035291, 0.010691768, 0.044074878, 0.0087177251, 0.0090239253, 0.0085490346, 0.020883275;
  0.040233273, 0.027495459, 0.034631267, 0.012825142, 0.030412573, 0.013094128, 0.031113755, 0.025660869, 0.040972933;
  0.012819021, 0.0047013615, 0.004267477, 0.0061401222, 0.029157072, 0.00651085, 0.011521384, 0.008983613, 0.01199388;
  0.0062931231, 0.0028547309, 0.0068279374, 0.0039074882, 0.013069976, 0.003831736, 0.0035575537, 0.0021210606, 0.0066545312;
  0.013360363, 0.0064228196, 0.0071945889, 0.0034842677, 0.0086407252, 0.0023726716, 0.0021426259, 0.0028075543, 0.012583489;
  0.033542827, 0.014622862, 0.018355852, 0.013607764, 0.024676556, 0.0072538159, 0.013720559, 0.011749957, 0.033676893;
  0.002186012, 0.0011907655, 0.00083732954, 0.00075095717, 0.092904389, 0.0034664168, 0.0074121477, 0.0035090984, 0.0015693782;
  0.024304181, 0.011815746, 0.016758755, 0.011463964, 0.046029631, 0.012698242, 0.017565437, 0.016608911, 0.022707887;
  0.026459094, 0.018711973, 0.020786293, 0.012999481, 0.048618697, 0.0075433347, 0.031486686, 0.035743274, 0.031176031;
  0.027741019, 0.018080523, 0.024844829, 0.017449176, 0.039517324, 0.0093018813, 0.006614056, 0.011661393, 0.02643018;
  0.029503427, 0.015881419, 0.015398243, 0.0079048406, 0.030097261, 0.01098105, 0.024504941, 0.020843569, 0.028775025;
  0.0072340653, 0.0064069126, 0.0034237038, 0.005126996, 0.037235025, 0.0065914476, 0.021670658, 0.01123812, 0.0058392673;
  0.029447867, 0.03096238, 0.031615343, 0.022397004, 0.048274547, 0.019179091, 0.052554619, 0.068996757, 0.034895003;
  0.031130737, 0.019917626, 0.0355151, 0.022613194, 0.048616305, 0.009817915, 0.014527226, 0.01667675, 0.024687488;
  0.049414665, 0.012801122, 0.0072242385, 0.0049960464, 0.041317821, 0.010803502, 0.008114716, 0.010404807, 0.053273425;
  0.092261143, 0.018679583, 0.026123522, 0.0090934783, 0.052050661, 0.010542876, 0.018796859, 0.012773026, 0.082650021;
  0.0021638731, 0.0076804431, 0.014116316, 0.0040874444, 0.026842417, 0.0037179808, 0.015556795, 0.00655238, 0.0013090172;
  0.030276511, 0.025654992, 0.029837947, 0.01378394, 0.031240704, 0.013976395, 0.035242792, 0.026579894, 0.027437452;
  0.017635245, 0.013580145, 0.01192892, 0.008190535, 0.023978025, 0.0054490049, 0.0054379459, 0.0043742415, 0.013578638;
  0.012243178, 0.0035023286, 0.0033212497, 0.0026132262, 0.011332272, 0.004205409, 0.0069675473, 0.0065919105, 0.011260945;
  0.0067833578, 0.0050488515, 0.0059808837, 0.0043007736, 0.018856738, 0.0039768103, 0.0066739349, 0.0054037883, 0.0071520624;
  0.009651171, 0.0036996081, 0.0028947119, 0.0016905236, 0.048656017, 0.0015494238, 0.0020502177, 0.0025700768, 0.0077771079;
  0.0028682176, 0.0018238592, 0.0018776469, 0.0022482127, 0.062385641, 0.0017339994, 0.0010067315, 0.0012738581, 0.0023207923;
  0.032766271, 0.01731731, 0.025176624, 0.016930537, 0.056485511, 0.0063990876, 0.012694861, 0.013721799, 0.032334596;
  0.025476815, 0.020707626, 0.042034574, 0.024265815, 0.089567363, 0.0085730255, 0.022077926, 0.018909909, 0.031881995;
  0.0022978033, 0.0014712402, 0.00089133007, 0.0013481884, 0.013744521, 0.0022671798, 0.0042156228, 0.0011866398, 0.0008757005;
  0.023282228, 0.034544751, 0.042392422, 0.020340083, 0.051369369, 0.019601839, 0.046354838, 0.041166026, 0.016515901;
  0.018437617, 0.012508958, 0.017938469, 0.0119908, 0.043991923, 0.011171812, 0.017350422, 0.01133474, 0.024453845;
  0.058653377, 0.036091842, 0.056517094, 0.02544664, 0.12520811, 0.035193849, 0.087548673, 0.060365126, 0.064892188;
  0.024098653, 0.040587056, 0.064256482, 0.025629804, 0.0681426, 0.016222842, 0.037883472, 0.035000216, 0.032415062;
  0.028715329, 0.0068166512, 0.0039287144, 0.0082449503, 0.031918488, 0.0064917314, 0.017610762, 0.014127019, 0.029029448;
  0.070401207, 0.030334624, 0.034924213, 0.019659128, 0.047711901, 0.016203076, 0.051363651, 0.038491424, 0.065370001;
  0.016437598, 0.008732765, 0.01036293, 0.011059344, 0.071971647, 0.014447217, 0.021779833, 0.010266211, 0.016264157;
  0.018473025, 0.016206848, 0.016890209, 0.0099307103, 0.050849974, 0.014952569, 0.030491833, 0.019455265, 0.016820297;
  0.011009824, 0.0086398013, 0.013290316, 0.009596942, 0.026318593, 0.010438016, 0.015915334, 0.0092151891, 0.013338912;
  0.0067191008, 0.0038621707, 0.0043648947, 0.0023248615, 0.019408608, 0.0048107319, 0.010220747, 0.0083507607, 0.0053509409;
  0.0026432131, 0.0012950662, 0.00079500681, 0.0010972723, 0.03141468, 0.0005807954, 0.0009357899, 0.0014029016, 0.0018208509;
  0.011998513, 0.0035907358, 0.004850138, 0.0026160588, 0.014880924, 0.0037914622, 0.0051953061, 0.0033079917, 0.0083043668;
  0.022247113, 0.01039462, 0.005603733, 0.010013391, 0.048938923, 0.011250687, 0.022271296, 0.012931701, 0.015507996;
  0.019787965, 0.011021784, 0.017906962, 0.0096175279, 0.036558993, 0.0087132053, 0.02256069, 0.021368599, 0.024889419;
  0.0067084674, 0.011999587, 0.021595644, 0.01282025, 0.034424588, 0.012379443, 0.022525122, 0.025657149, 0.014259378;
  0.013108073, 0.0032955394, 0.0020246769, 0.0017945018, 0.12960391, 0.0046346574, 0.01355847, 0.015688568, 0.015438367;
