  0.066315725, 0.043384977, 0.067376196, 0.043459095, 0.20903382, 0.056297712, 0.04814595, 0.041893825, 0.053218774;
  0.0040690051, 0.0039362344, 0.0063192379, 0.0096558342, 0.029847287, 0.011102011, 0.01218552, 0.0057696132, 0.0055644913;
  0.032155871, 0.024059027, 0.027672298, 0.013421976, 0.065565474, 0.020679748, 0.032791391, 0.017068723, 0.020134253;
  0.045358472, 0.044911787, 0.023518575, 0.013989085, 0.076211378, 0.017816387, 0.018050304, 0.055423941, 0.04414067;
  0.060958188, 0.041478347, 0.038087405, 0.032018997, 0.12667345, 0.035799831, 0.038933802, 0.026903547, 0.03968475;
  0.062414646, 0.041451734, 0.027042324, 0.017872199, 0.070675462, 0.034684006, 0.050092921, 0.061692886, 0.061730642;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0098552424, 0.0063383784, 0.010959233, 0.01000451, 0.10287951, 0.0068951491, 0.0021816005, 0.0061191819, 0.0079929782;
  0.12325938, 0.049346786, 0.048991218, 0.050481427, 0.18976082, 0.041830849, 0.051185649, 0.042694323, 0.10716812;
  0.00037789834, 0.0010461119, 0.0016900315, 0.0045615989, 0.086627908, 0.0041991286, 0.00079894607, 7.0297188e-05, 0.00015914789;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.11314295, 0.029553268, 0.021387428, 0.038249306, 0.12057941, 0.071339533, 0.020393724, 0.034634355, 0.099082485;
  0.022861984, 0.012934595, 0.012022269, 0.017968969, 0.095075473, 0.023535516, 0.0094085261, 0.012590514, 0.021588005;
  0.056384597, 0.02437479, 0.0088106915, 0.010376927, 0.033452366, 0.016051713, 0.013186796, 0.012081335, 0.051976141;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.050528988, 0.014486969, 0.043350399, 0, 0.18379724, 0, 0.026832724, 0.0089670364, 0.050528988;
  0.030121304, 0.013636465, 0.0093549043, 0.015832392, 0.02162898, 0.015749544, 0.0087313112, 0.011473226, 0.021913312;
  0.003775836, 0.0016367313, 8.1037382e-05, 0.0016522696, 0.14979821, 0.0033737049, 0.0015146291, 0.00054971932, 0.0030512998;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.13087644, 0, 0, 0, 0;
  0.013334919, 0.011902362, 0.0099033257, 0.0093735633, 0.060762271, 0.013346975, 0.019441755, 0.012145618, 0.010928955;
  0.017612334, 0.0031340779, 0.0083856899, 0.00045545859, 0.037615914, 0.0015552822, 0.0086627938, 0.0026914524, 0.017356116;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.035767063, 0.017218016, 0.019195929, 0.01804479, 0.024732573, 0.0048691658, 0.0063811527, 0.012548252, 0.033917878;
  0.035024107, 0.020448633, 0.0075854743, 0.018934209, 0.06776198, 0.035540052, 0.037795398, 0.028389227, 0.034110986;
  0.037638683, 0.013079482, 0.027420783, 0.014376797, 0.042454686, 0.020500056, 0.040087994, 0.024595277, 0.033776734;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.037904777, 0.036882252, 0.031687923, 0.050215758, 0.27897584, 0.045351483, 0.017547563, 0.034169696, 0.061492994;
  0.074080907, 0.026547303, 0.044452939, 0.019370943, 0.064868607, 0.0027158514, 0.021555647, 0.017349988, 0.073912479;
  0.0010199774, 0.00039448691, 0.0005497302, 0.0019080519, 0.0058790473, 0.0035964265, 0.0010903784, 0.0012497813, 0.0012308382;
  0.023563661, 0.01539143, 0.0061475006, 0.0083903149, 0.077430248, 0.0090634031, 0.0080937659, 0.0085463822, 0.021971405;
  0.0098628541, 0.0037978538, 0.0045798863, 0.0026428862, 0.13592872, 0.0046394654, 0.00058581389, 0.0006123971, 0.0051401127;
  0.053021178, 0.012096499, 0.033038821, 0.06449458, 0.25336149, 0.10849002, 0.0476439, 0.017851574, 0.062209025;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0004999066, 0.00014799697, 0.00060426211, 0.00048385584, 0.15736543, 2.6703316e-05, 0.00014358261, 0.00010961451, 0.00047742637;
  0.040461645, 0.028987838, 0.032326568, 0.037717003, 0.13356012, 0.038292516, 0.025959518, 0.014681893, 0.051161595;
  0.000477942, 0.00014700035, 0.00043988036, 0, 0.00085522555, 0, 0.00025425476, 8.4967476e-05, 0.000477942;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0.0022693211, 0.16656357, 0.00099296565, 0.00020219861, 6.7571222e-05, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0017067059, 0.0019261, 0.00093830924, 0.00093483576, 0.23361282, 0.00092505635, 0.00062758132, 0.0019400348, 0.00065974897;
  0.077495307, 0.031914148, 0.035660557, 0.048052102, 0.094836459, 0.044929046, 0.068411879, 0.063380174, 0.074348316;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.068706043, 0, 0, 0, 0;
  0.091529757, 0.054663122, 0.065669395, 0.048703466, 0.20656988, 0.032555573, 0.04780785, 0.037741937, 0.090414003;
  0.023724061, 0.023412136, 0.023250556, 0.021278715, 0.041731402, 0.015591569, 0.011927764, 0.0051688538, 0.012817419;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.072356835, 0, 0, 0, 0;
  0.048575386, 0.014165888, 0.01582568, 0.018364763, 0.17692803, 0.028852882, 0.04337481, 0.029352205, 0.03946992;
  0.066551425, 0.012589095, 0.004785358, 0.010146076, 0.080362104, 0.0069289026, 0.021017704, 0.033414412, 0.077461749;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 5.8337726e-05, 0.00017456806, 0, 0.14355704, 0, 0.00018438061, 6.161692e-05, 0;
  0.014676675, 0.0018693376, 0.0019138287, 0.0024381182, 0.10546081, 0.0010280837, 0.00099056691, 0.0026311034, 0.013364661;
  0.00010074864, 9.7625081e-05, 0.00022980038, 0.00063903362, 0.10629368, 3.6602272e-05, 0.00011974489, 9.1393929e-05, 0.00010394335;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.14196363, 0, 0, 0, 0;
  0.015720464, 0.018525055, 0.017198399, 0.0068321154, 0.036837757, 0.0037630186, 0.0044337767, 0.0038095203, 0.01485389;
  0.063450828, 0.054611649, 0.061397571, 0.011835964, 0.02454691, 0.023022482, 0.065436818, 0.065681927, 0.063456312;
  0.1118452, 0, 0, 0, 0, 0, 0, 0, 0.1118452;
  0.094862826, 0, 0, 0, 0, 0, 0, 0, 0.094862826;
  0.15815237, 0.06610243, 0.084402092, 0.03801598, 0.081807114, 0.038621157, 0.052245732, 0.031673536, 0.1457051;
  0.0014084416, 0.00058227952, 1.3914144e-05, 0.00017179587, 0.25982478, 0.0031028844, 0.0040074461, 0.0043941443, 0.0016324797;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.085255429, 0.046224121, 0.041935019, 0.027673444, 0.083031669, 0.027625974, 0.017256087, 0.032285213, 0.080403455;
  0.12584338, 0, 0, 0, 0, 0, 0, 0, 0.12584338;
  0.16142011, 0.011376061, 0.018535392, 0.015477738, 0.022659179, 0.016277706, 0.018014254, 0.01756876, 0.15623553;
  0.068230368, 0.061520651, 0.027320324, 0.044695452, 0.06508325, 0.021058511, 0.020048998, 0.022429915, 0.063696899;
  0.036104076, 0.022880461, 0.021250909, 0.023268744, 0.06131928, 0.023960508, 0.026436407, 0.020107305, 0.028257014;
  0.0023356001, 0, 0, 0, 0, 0, 0, 0, 0.0023356001;
  0.027161855, 0.0092007369, 0.0081906775, 0.0073394203, 0.1092095, 0.0077616898, 0.018978745, 0.015350384, 0.03120848;
  0.029651102, 0.0217556, 0.020415243, 0.018835921, 0.050784878, 0.0098922728, 0.014702475, 0.014279343, 0.022837359;
  0.04920882, 0.029272754, 0.035577714, 0.015738502, 0.0711376, 0.030304648, 0.027140871, 0.015275124, 0.055986773;
  5.0167826e-05, 1.011627e-05, 3.0271622e-05, 4.4028024e-05, 0.026053475, 0.00015090048, 8.2949227e-05, 1.3644147e-05, 5.0167826e-05;
  0.025430992, 0.015291579, 0.012254667, 0.01456272, 0.15140533, 0.020326631, 0.012018609, 0.015387926, 0.027288262;
  0.060759835, 0.038308877, 0.063212857, 0.071093313, 0.096861437, 0.040337447, 0.025495455, 0.020816928, 0.044068966;
  0.03660582, 0.0072725252, 0.013451382, 0.019780805, 0.072666056, 0.024069391, 0.023606116, 0.0094555588, 0.040672515;
  0, 0, 0, 0, 0.088357806, 0, 0, 0, 0;
  0.0012384331, 0.00040892715, 0.00075242366, 0.000756983, 0.16857442, 0.0010014891, 0.0011214317, 0.0018530125, 0.0011255768;
  0.098210357, 0.042416707, 0.057204049, 0.029724304, 0.061089266, 0.033759274, 0.029998107, 0.026490875, 0.09793023;
  0.086122133, 0.014739411, 0.027422054, 0.021392398, 0.05342089, 0.023715228, 0.014893415, 0.01309857, 0.093755767;
  0.012703272, 0.0035700691, 0.00053768046, 0.0038995128, 0.10854938, 0.0051833866, 0.011652509, 0.0018625478, 0.0058940528;
  0.083909273, 0.027156353, 0.044717547, 0.024473291, 0.069035284, 0.024781588, 0.046861745, 0.034262389, 0.091795012;
  0.013702703, 0.011306072, 0.012283048, 0.0072073746, 0.10432699, 0.012473617, 0.011258596, 0.0072588259, 0.012897996;
  0.17253619, 0.053195488, 0.06557554, 0.026455255, 0.14073862, 0.047799394, 0.076838598, 0.034882944, 0.14958112;
  0.052657023, 0.036794953, 0.077092461, 0.054609939, 0.15038148, 0.043275993, 0.030421702, 0.018616257, 0.066139504;
  0.015346598, 0.0094505353, 0.016939271, 0.0045036837, 0.14101991, 0.0077368319, 0.012822289, 0.006416061, 0.015543907;
  0.080359198, 0.033718452, 0.023547642, 0.019317245, 0.078007445, 0.027420599, 0.038765989, 0.036200311, 0.075870574;
  0.041754395, 0.030828619, 0.032304283, 0.027425433, 0.08467117, 0.037971679, 0.088790707, 0.028771583, 0.036776386;
  0.07425946, 0.016662871, 0.064850405, 0.031126974, 0.078793101, 0.025549786, 0.036284003, 0.013550866, 0.081302688;
  0.027791217, 0.031128507, 0.059690386, 0.017050212, 0.061251074, 0.017282143, 0.010253349, 0.0142398, 0.029015321;
  0.057867184, 0.033966288, 0.039442852, 0.025067259, 0.1598808, 0.021867508, 0.053595278, 0.043914314, 0.0575394;
  0.084554836, 0.022658426, 0.032271065, 0.015900679, 0.081626981, 0.020737108, 0.043073699, 0.02738522, 0.10188951;
  0.053546421, 0.051601436, 0.082651936, 0.031606264, 0.12112884, 0.031088572, 0.081479996, 0.047298394, 0.046491474;
  0.060536791, 0.042058636, 0.065569796, 0.043532316, 0.14656112, 0.022836795, 0.041480523, 0.026494281, 0.059281878;
  0.019075334, 0.013540033, 0.016439041, 0.0095659532, 0.078625984, 0.0087829772, 0.019991985, 0.0096490178, 0.015543318;
  0.10090194, 0.077334568, 0.087342612, 0.047752697, 0.12279272, 0.047065094, 0.10383847, 0.078939781, 0.096983917;
  0.068195716, 0.05420544, 0.057745192, 0.041627061, 0.10389917, 0.035686396, 0.054899082, 0.044300761, 0.073716745;
  0.05313703, 0.024935035, 0.018705653, 0.014964487, 0.078415975, 0.010851573, 0.016006468, 0.018453531, 0.041050993;
  0.038919367, 0.044649392, 0.081479222, 0.040914383, 0.1264773, 0.028230922, 0.056568317, 0.044036407, 0.033485524;
  0.030673293, 0.035323624, 0.05274925, 0.032860555, 0.13706705, 0.028878001, 0.06301102, 0.042052153, 0.044243701;
  0.10380641, 0.060355175, 0.075903952, 0.038298123, 0.093928814, 0.034246922, 0.093076214, 0.08665625, 0.10618168;
  0.058157235, 0.031498592, 0.028580036, 0.0243586, 0.15799877, 0.021716326, 0.047725633, 0.03882717, 0.055114053;
  0.043706771, 0.044426005, 0.054097265, 0.037155937, 0.090978608, 0.033543568, 0.061367959, 0.063520446, 0.051067624;
  0.04983753, 0.039451674, 0.042013686, 0.030581536, 0.10106514, 0.021848843, 0.035901796, 0.028203635, 0.052004818;
  0.090295576, 0.038958687, 0.04349101, 0.0421759, 0.20649463, 0.048084628, 0.067507334, 0.045255814, 0.089718588;
  0, 0, 0, 0, 0.16401751, 0, 0, 0, 0;
  0.0030841995, 0.0026407554, 0.0034899749, 0.0047359699, 0.060649015, 0.0070994981, 0.001021594, 0.0012182957, 0.0033370135;
  0.064481519, 0.040137216, 0.079082057, 0.055067621, 0.081944078, 0.041580286, 0.06594038, 0.058717888, 0.066416644;
  0.0028139595, 0.0048283022, 0.012708196, 0.0078107296, 0.084188014, 0.0041142586, 0.019844729, 0.0072218156, 0.0017754701;
  0.072932422, 0.031794973, 0.034375854, 0.038423184, 0.064249389, 0.0428316, 0.057182845, 0.055177964, 0.073463738;
  0.014171608, 0.021642109, 0.057906982, 0.02428061, 0.096754462, 0.011747374, 0.032259408, 0.02303654, 0.020677237;
  0.15865472, 0.032920662, 0.045341741, 0.037833638, 0.20257166, 0.030947905, 0.097425804, 0.058759831, 0.16111641;
  0.0083845602, 0.0027959833, 0.0037535725, 0.0020437432, 0.084644683, 0.00049249164, 0.000358477, 0.00036491285, 0.0070337737;
  0.064688861, 0.019894719, 0.015380482, 0.022539444, 0.076358713, 0.013097822, 0.029587654, 0.022349272, 0.069934443;
  0.078560866, 0.02733307, 0.037432082, 0.029416993, 0.086831667, 0.033504028, 0.061429344, 0.059997093, 0.076726817;
  0.017222805, 0.0080337804, 0.013773329, 0.010013002, 0.054054476, 0.022817204, 0.040339239, 0.017660011, 0.01746445;
  0.13940062, 0.046470661, 0.031623609, 0.03391654, 0.14445803, 0.049482785, 0.062300224, 0.048504833, 0.1395162;
  0.03666104, 0.036142427, 0.049998164, 0.034888148, 0.080734015, 0.028841689, 0.038170327, 0.040522814, 0.044764921;
  0.092344172, 0.045394853, 0.065638021, 0.038862612, 0.095248267, 0.028687716, 0.066756077, 0.058955841, 0.075814828;
  0.10080567, 0.025967943, 0.032884538, 0.025073282, 0.11787473, 0.042220205, 0.083234139, 0.064811736, 0.11388341;
  0.054087907, 0.032818265, 0.029360903, 0.057392824, 0.17915557, 0.051695395, 0.028192975, 0.040561654, 0.057174258;
  0.057783313, 0.030167563, 0.039364513, 0.027971715, 0.12571229, 0.030447239, 0.059725855, 0.052276757, 0.062685087;
  0.0095383758, 0.0075384881, 0.0049374448, 0.0063653644, 0.040894169, 0.011234744, 0.013633676, 0.0094394144, 0.010167547;
  0.12213811, 0.053225033, 0.05262775, 0.044034556, 0.15665773, 0.041084729, 0.049178991, 0.045033682, 0.11116559;
  0.020773849, 0.02270505, 0.015787184, 0.020368505, 0.11995493, 0.036706597, 0.051972378, 0.048121877, 0.026799686;
  0.030126236, 0.0044287271, 0.0038717473, 0.0012311412, 0.040413391, 0.0027335805, 0.002116937, 0.0047606668, 0.026523419;
  0.075724006, 0.030300921, 0.039270151, 0.032972608, 0.053996567, 0.026376482, 0.045185551, 0.036501937, 0.076956347;
  0.017946756, 0.02037457, 0.033645038, 0.02123508, 0.16622564, 0.013854587, 0.034102112, 0.026414398, 0.024468461;
  0.13396709, 0.029031944, 0.019382402, 0.01566074, 0.1493478, 0.02679551, 0.030951515, 0.043253556, 0.13108233;
  0.0018295941, 0.000665033, 0.0012139182, 0.0018369104, 0.092003055, 0.00093059405, 0.00088822405, 0.0010800159, 0.0012195439;
  0.050981786, 0.035909008, 0.021347435, 0.014264893, 0.046967227, 0.018563593, 0.036907498, 0.054737937, 0.055084068;
  0.13406387, 0.054685839, 0.032244377, 0.037880875, 0.11677767, 0.057740543, 0.056733519, 0.046542309, 0.12895522;
  0.0060653719, 0.0073861131, 0.0070790811, 0.011181024, 0.056526266, 0.0061541516, 0.0042348104, 0.0046113641, 0.0069601364;
  0.055508133, 0.047954667, 0.050790846, 0.032261353, 0.028807284, 0.027781948, 0.054793, 0.055281661, 0.055517778;
  0.020137865, 0.014218673, 0.013729211, 0.0056213867, 0.032475598, 0.0051327106, 0.0098597985, 0.0041017598, 0.015964514;
  0.089398772, 0.037614949, 0.057309553, 0.016547538, 0.077131428, 0.021926908, 0.046436775, 0.018533677, 0.088428505;
  0.098937668, 0.041716225, 0.12147533, 0.10496946, 0.11457543, 0.10057248, 0.078473412, 0.041959066, 0.10874524;
  0.0027478384, 0.0031872448, 0.0017207335, 0.0020440405, 0.16775452, 0.0054719998, 0.0014312586, 0.00057785789, 0.001457145;
  0.12884735, 0.067159921, 0.087106034, 0.032735948, 0.14850734, 0.027431935, 0.092581198, 0.066754401, 0.12962253;
  0.025457084, 0.00098812021, 0.0034380474, 0.0057654241, 0.011590835, 0.0091374563, 0.0079887239, 0.0029930279, 0.03158509;
  0.025711367, 0.0032433304, 0.0070955041, 0.011429086, 0.1048187, 0.027219096, 0.014609637, 0.0065466538, 0.021145599;
  0.074775085, 0.023830444, 0.026292698, 0.0080564665, 0.020723771, 0.012188863, 0.025058649, 0.033304643, 0.081058271;
  0.028985102, 0.0040690931, 0.012176231, 0, 0.07685221, 0, 0.0079426998, 0.0026543108, 0.028985102;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.029265298, 0.016327992, 0.019199448, 0.010278499, 0.014251503, 0.0087561896, 0.019365199, 0.017720906, 0.027203765;
  0.058404066, 0.023370214, 0.02982359, 0.020583399, 0.046195995, 0.0266513, 0.050585061, 0.024722798, 0.055210605;
  0.088078752, 0.044307724, 0.032192115, 0.016017152, 0.043611243, 0.01895399, 0.022070279, 0.012774901, 0.067693479;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.021691039, 0.013789586, 0.035600483, 0.012158683, 0.32890877, 0.01466989, 0.019737348, 0.011938142, 0.020420345;
  0.1002987, 0.014588194, 0.021428242, 0.010010004, 0.076442562, 0.0048380271, 0.017174395, 0.017078806, 0.095097974;
  0.00048734486, 0.00038357437, 0.00018859649, 0.00023162426, 0.0019055854, 0.00031158319, 0.00012702419, 0.00016380013, 0.00082522008;
  0, 0, 0, 0, 0.12861218, 0, 0, 0, 0;
  0, 0, 0, 0, 0.2747016, 0, 0, 0, 0;
  0.0012170252, 9.9218792e-05, 0.000415769, 0.00031970238, 0.0055593578, 0.00063476525, 0.0006560912, 0.00021096571, 0.00095936924;
  0.010618676, 0.0056220638, 0.007950088, 0.0058560935, 0.022639874, 0.018493328, 0.010075619, 0.0052183671, 0.010866806;
  0.0018842189, 0.0014513467, 0.00078059587, 0.0017132661, 0.051707484, 0.00088191486, 0.00024377328, 0.00078282232, 0.001460798;
  0.078001, 0.062592968, 0.053452469, 0.042869844, 0.06853804, 0.030348005, 0.0811783, 0.092543527, 0.079262711;
  0.0056563993, 0.0011680397, 0.002783576, 0.00077594433, 0.0075684898, 0.0013831438, 0.0018296805, 0.00081703952, 0.0053515728;
  0.095247082, 0.095247082, 0.02054896, 0.010403934, 0.030930879, 0.010897848, 0.0098233176, 0.04422171, 0.095247082;
  0.070200711, 0.01664008, 0.015519529, 0.032422785, 0.11186854, 0.03424887, 0.018958462, 0.014532981, 0.075374417;
  0.017737692, 0.0083144214, 0.017477263, 0.040864643, 0.12256142, 0.047029536, 0.03220056, 0.019417014, 0.025848083;
  0.00017786495, 1.12608e-05, 3.3696608e-05, 0, 3.1575881e-05, 0, 3.7297523e-06, 1.2464177e-06, 0.00017786495;
  0.075704999, 0.026221199, 0.040930487, 0.014481601, 0.094314195, 0.017710073, 0.057822131, 0.040843688, 0.060810357;
  0.010049352, 0.0051181028, 0.013715921, 0.032775119, 0.23360218, 0.017749809, 0.011143416, 0.0091126263, 0.0099197961;
  0.059781596, 0.03624694, 0.069730744, 0.043109961, 0.10270178, 0.07140962, 0.066601135, 0.038648613, 0.041732617;
  0.020598445, 0.019340677, 0.012322707, 0.0038740619, 0.026866611, 0.0074756099, 0.02718496, 0.037457094, 0.030610576;
  0.00096485548, 0.00092453213, 0.0013094993, 0.00043298269, 0.072101168, 0.0011721631, 0.0012301961, 0.00093955745, 0.0010836334;
  0.10981777, 0.06188941, 0.073340967, 0.075502768, 0.2325308, 0.075368538, 0.078875124, 0.084182754, 0.10182604;
  0.010555025, 0.003817433, 0.0065562217, 0.010320283, 0.028769324, 0.0085745007, 0.010175048, 0.0061262171, 0.010265216;
  0.0014556303, 0.00062170083, 0.00089582964, 0.0044580894, 0.19712125, 0.0069892169, 0.0013639306, 0.0010218546, 0.00066975516;
  0.03853143, 0.045506313, 0.039501309, 0.031053007, 0.059017126, 0.02457225, 0.028799964, 0.020760611, 0.026779568;
  0.030577432, 0.016924521, 0.010606554, 0.016787887, 0.10362604, 0.020718176, 0.018416896, 0.021728864, 0.026933659;
  0.069159575, 0.066457726, 0.053812847, 0.013306824, 0.087069638, 0.025820775, 0.036529925, 0.050592795, 0.064199582;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0044124601, 0.00279211, 0.0038755937, 0.0086960383, 0.081649348, 0.0033358973, 0.00077695434, 0.0010128699, 0.0084970687;
  0.084908649, 0.036703065, 0.039780166, 0.031775944, 0.18834084, 0.044322759, 0.050467603, 0.032716896, 0.080276132;
  0.00077038904, 0.00095676753, 0.0025710906, 0.0097162854, 0.09439484, 0.011317733, 0.0014078422, 0.0014698397, 0.0012706378;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.085461825, 0.020147748, 0.0078238184, 0.017431768, 0.065636553, 0.02524396, 0.0097310394, 0.02269062, 0.084221698;
  0.037165195, 0.027450163, 0.016099937, 0.020737503, 0.084252186, 0.023159891, 0.026531622, 0.026437473, 0.034829635;
  0.067527235, 0.041683808, 0.021524612, 0.043702655, 0.062689394, 0.048148893, 0.031729084, 0.028041061, 0.064324982;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.029394664, 0.0050247554, 0.01503595, 0, 0.11233108, 0.0017794017, 0.028600058, 0.0095576514, 0.029394664;
  0.053254131, 0.017900202, 0.012805065, 0.02179821, 0.041142393, 0.02000987, 0.018341275, 0.021135112, 0.041083589;
  0.00066100148, 6.877516e-05, 0, 2.5396563e-05, 0.16517125, 0, 0, 0, 0.0005644497;
  0, 0, 0, 0, 0.055285238, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.13548692, 0, 0, 0, 0;
  0.056222461, 0.032424394, 0.04313172, 0.040192641, 0.095919698, 0.01433331, 0.017169064, 0.02445587, 0.044654451;
  0.011519133, 0.015773168, 0.020895192, 0.0050532101, 0.051123533, 0.005746406, 0.0018195742, 0.0066884155, 0.0098670349;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.061989233, 0.038086578, 0.045746461, 0.04642297, 0.060117215, 0.02785885, 0.022739869, 0.032914639, 0.062086269;
  0.081414819, 0.038575284, 0.031631544, 0.031961817, 0.11872616, 0.030939236, 0.020417433, 0.04190423, 0.072256491;
  0.068771422, 0.029231343, 0.044929996, 0.026770465, 0.055126548, 0.018603075, 0.06278678, 0.037870839, 0.06971065;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.054074034, 0.064758614, 0.049876243, 0.037654489, 0.20653088, 0.030302668, 0.020852845, 0.028689995, 0.053745173;
  0.15881026, 0.040227156, 0.078577727, 0.051844921, 0.15419015, 0.027950656, 0.017641922, 0.0081074256, 0.15203571;
  0.0026167999, 0.0026130131, 0.0019724928, 0.0050786743, 0.007789345, 0.0067159263, 0.0026723694, 0.0033476688, 0.0023787401;
  0.0020180184, 0.00045087046, 0.0001575143, 0.00050040812, 0.036963101, 0.00084475288, 0.00044267211, 0.00052089145, 0.0016108644;
  0.07914222, 0.014867756, 0.024988675, 0.012055721, 0.19784564, 0.015287692, 0.012826281, 0.0057511032, 0.066902138;
  0.046839088, 0.014833887, 0.030063242, 0.019788172, 0.15497972, 0.035175934, 0.027244084, 0.011385689, 0.058468964;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.15932804, 0, 0, 0, 0;
  0.068086371, 0.052377291, 0.036866564, 0.028718695, 0.1859211, 0.021236695, 0.0029213584, 0.0064354641, 0.070465125;
  0.00043024763, 0.00013580071, 0.00040636698, 0, 0.00063755899, 0, 0.00019775372, 6.6085813e-05, 0.00043024763;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0.0055677053, 0.016660698, 0.0013366804, 0.25394306, 0.0005574, 0.059851706, 0.020001389, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.0015456292, 0.0013314623, 0.00046158928, 0.0010455196, 0.19573794, 0.0024900089, 0.0015860333, 0.0030728958, 0.001582324;
  0.079285495, 0.033661135, 0.031916514, 0.032881532, 0.075660124, 0.02333086, 0.040528141, 0.029687677, 0.074156106;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.051664695, 0, 0, 0, 0;
  0.064720511, 0.043190219, 0.057530005, 0.047646958, 0.082952276, 0.045717385, 0.048939027, 0.038566105, 0.068162695;
  0.0098064067, 0.0064653233, 0.0052087163, 0.0051712738, 0.023156948, 0.0065673711, 0.006928233, 0.0048057875, 0.0078571849;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.0090254918, 0, 0, 0, 0;
  0.0032856024, 0.00066374673, 0.00089430553, 0.0030109021, 0.18765678, 0.0037446734, 0.010480376, 0.01026923, 0.0069945045;
  0.021855015, 0.002131142, 0.0012383508, 0.0025091385, 0.067888051, 0.00057508342, 0.0010151619, 0.0032869824, 0.018941453;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 3.8891822e-06, 1.163787e-05, 0, 0.21917033, 0, 0, 0, 0;
  0.014407944, 0.0071123764, 0.0086012278, 0.0054413639, 0.10742023, 0.0019584249, 0.0017048517, 0.0035367664, 0.012587594;
  0.0011284513, 0.0019764218, 0.0022795524, 0.0017542754, 0.06862615, 0.00067637966, 0.00090060121, 0.00059875229, 0.0013688521;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0, 0, 0, 0, 0.017246807, 0, 0, 0, 0;
  0.04783804, 0.061588068, 0.061578538, 0.045165855, 0.053484727, 0.016458344, 0.039092321, 0.026916981, 0.054053754;
  0.03388752, 0.047606729, 0.071760975, 0.019264843, 0.032940727, 0.021251505, 0.050561812, 0.033376861, 0.03093208;
  0, 0, 0, 0, 0, 0, 0, 0, 0;
  0.1118452, 0, 0, 0, 0, 0, 0, 0, 0.1118452;
  0.064801924, 0.022062827, 0.048222788, 0.027790055, 0.043258388, 0.011925344, 0.012323436, 0.009447814, 0.061932426;
  0.00013009967, 4.8214049e-05, 5.6985853e-05, 0.00017851843, 0.22857538, 0.00010083306, 0.00024931601, 0.00019787227, 0.0001906299;
  0.026978869, 0, 0, 0, 0, 0, 0, 0, 0.026978869;
  0.084220722, 0.017418502, 0.0069770366, 0.016853813, 0.027824732, 0.0028705539, 0.0046976786, 0.0076122093, 0.087161966;
  0.04959774, 0, 0, 0, 0.00011446317, 0, 0, 0, 0.04959774;
  0.050072171, 0.043874692, 0.014275633, 0.0060920119, 0.036702253, 0.0078899618, 0.0072410731, 0.013984436, 0.037420649;
  0.047710784, 0.032398541, 0.026008625, 0.02323702, 0.12287681, 0.029820589, 0.055473141, 0.065804683, 0.059535176;
  0.07475803, 0.0066835172, 0.0055248709, 0.0047145304, 0.025083482, 0.0031118523, 0.023712378, 0.010971371, 0.094536796;
  0.018359702, 0.0087915147, 0.011583565, 0.0031232543, 0.018629795, 0.0061514764, 0.002047406, 0.007130268, 0.018734157;
